Raga_Malkauns_-_Teental_5233f93f-4f1c-4ba1-9d3f-3d47a5f81d2e.mp3_89.mp3_pitch_transcript.txt,232
Mohe_Manavan_Aaya_and_Na_Daro_Rang_c6dfc5f0-34cb-4d1e-90a0-712a845beb38.mp3_80.mp3_pitch_transcript.txt,232
Ali_Meri_Kaun_Sune_-_Khayal_Vilambhit_In_Ektal_00f54612-09f6-4528-91f1-95e5ef191c1b.mp3_87.mp3_pitch_transcript.txt,232
Raga_Puriya_Dhanashree_f4ca8526-f987-4ff8-a6a4-63459ea698ae.mp3_73.mp3_pitch_transcript.txt,232
Are_Lalju_Ab_Tum_Kahey_Baat_Banawat_6acdbda5-8c44-4dd4-8aea-dc024c7f65b6.mp3_69.mp3_pitch_transcript.txt,232
Raag_Bageshree_897f4174-24be-493a-be1c-57fd3c018601.mp3_51.mp3_pitch_transcript.txt,232
Malana_Gungh_Lao_Is_Banre_Kay_Se_Sehara_3956d76d-876b-4e34-a6dd-c8ecfc057ff8.mp3_77.mp3_pitch_transcript.txt,232
Magwa_Pe_Rokey_Thharo_Ree_8718d4df-5fcb-419f-b209-5d34b2474a28.mp3_17.mp3_pitch_transcript.txt,232
Malana_Gungh_Lao_Is_Banre_Kay_Se_Sehara_3956d76d-876b-4e34-a6dd-c8ecfc057ff8.mp3_66.mp3_pitch_transcript.txt,232
Raga_Bhoopali_dd42bbc9-4ec1-4881-81df-8b6813d460cf.mp3_66.mp3_pitch_transcript.txt,232
Raag_Bageshree_897f4174-24be-493a-be1c-57fd3c018601.mp3_98.mp3_pitch_transcript.txt,232
Are_Lalju_Ab_Tum_Kahey_Baat_Banawat_6acdbda5-8c44-4dd4-8aea-dc024c7f65b6.mp3_72.mp3_pitch_transcript.txt,232
Raga_Madhuvanti_211c010f-7ae5-4ca6-a909-f10afed265c5.mp3_106.mp3_pitch_transcript.txt,232
Raag_Bageshree_897f4174-24be-493a-be1c-57fd3c018601.mp3_57.mp3_pitch_transcript.txt,233
Raga_Bhageshri_6cb0fc24-76bf-48a8-8a45-8552b70127ea.mp3_34.mp3_pitch_transcript.txt,233
Raga_Madhuvanti_211c010f-7ae5-4ca6-a909-f10afed265c5.mp3_68.mp3_pitch_transcript.txt,233
Raga_Basant_Piya_Sang_Kheloon_3d6dc834-550d-4eb5-87f9-6e57747f3cb1.mp3_17.mp3_pitch_transcript.txt,233
Des_c8724201-ecfd-44be-af53-5f436564d062.mp3_21.mp3_pitch_transcript.txt,233
Raga_Malkauns_-_Teental_5233f93f-4f1c-4ba1-9d3f-3d47a5f81d2e.mp3_101.mp3_pitch_transcript.txt,233
Raga_Bhageshri_6cb0fc24-76bf-48a8-8a45-8552b70127ea.mp3_40.mp3_pitch_transcript.txt,233
Raga_Puriya_Dhanashree_f4ca8526-f987-4ff8-a6a4-63459ea698ae.mp3_79.mp3_pitch_transcript.txt,233
Sakal_Dukh_Haran_and_Viharati_Brahmanandani_2331050f-b7cf-46d5-a700-c7503539d7c5.mp3_20.mp3_pitch_transcript.txt,233
Raga_Madhuvanti_211c010f-7ae5-4ca6-a909-f10afed265c5.mp3_25.mp3_pitch_transcript.txt,233
Are_Lalju_Ab_Tum_Kahey_Baat_Banawat_6acdbda5-8c44-4dd4-8aea-dc024c7f65b6.mp3_102.mp3_pitch_transcript.txt,233
Raga_Bageshri_c12784d9-c5d7-4883-adae-8140551480c4.mp3_85.mp3_pitch_transcript.txt,233
Malana_Gungh_Lao_Is_Banre_Kay_Se_Sehara_3956d76d-876b-4e34-a6dd-c8ecfc057ff8.mp3_65.mp3_pitch_transcript.txt,233
Laagun_Re_Junaiyan_Tere_Paiyan_eb7fce60-8232-44ee-ad0a-571bb15003fb.mp3_11.mp3_pitch_transcript.txt,233
Mohe_Manavan_Aaya_and_Na_Daro_Rang_c6dfc5f0-34cb-4d1e-90a0-712a845beb38.mp3_33.mp3_pitch_transcript.txt,233
Raga_Madhuvanti_211c010f-7ae5-4ca6-a909-f10afed265c5.mp3_2.mp3_pitch_transcript.txt,234
Raga_Madhuvanti_211c010f-7ae5-4ca6-a909-f10afed265c5.mp3_6.mp3_pitch_transcript.txt,234
Malana_Gungh_Lao_Is_Banre_Kay_Se_Sehara_3956d76d-876b-4e34-a6dd-c8ecfc057ff8.mp3_115.mp3_pitch_transcript.txt,234
Ali_Meri_Kaun_Sune_-_Khayal_Vilambhit_In_Ektal_00f54612-09f6-4528-91f1-95e5ef191c1b.mp3_96.mp3_pitch_transcript.txt,234
Raga_Madhuvanti_211c010f-7ae5-4ca6-a909-f10afed265c5.mp3_96.mp3_pitch_transcript.txt,234
Malana_Gungh_Lao_Is_Banre_Kay_Se_Sehara_3956d76d-876b-4e34-a6dd-c8ecfc057ff8.mp3_92.mp3_pitch_transcript.txt,234
Raga_Bhoopali_dd42bbc9-4ec1-4881-81df-8b6813d460cf.mp3_70.mp3_pitch_transcript.txt,234
Raga_Ahir_Bhairav_-_Rasiya_Mhara_Mharoji_b31c1429-f99f-481c-9a0e-cb2d2f99ac84.mp3_14.mp3_pitch_transcript.txt,234
Raga_Madhuvanti_211c010f-7ae5-4ca6-a909-f10afed265c5.mp3_3.mp3_pitch_transcript.txt,234
Raag_Bageshree_897f4174-24be-493a-be1c-57fd3c018601.mp3_124.mp3_pitch_transcript.txt,234
Raga_Madhuvanti_211c010f-7ae5-4ca6-a909-f10afed265c5.mp3_35.mp3_pitch_transcript.txt,234
Dir_Tana_Dir-Dir_Ta-Dir_Tarana_52c68301-d913-4208-adc6-c2cf8d2003d3.mp3_20.mp3_pitch_transcript.txt,234
Raga_Bhageshri_6cb0fc24-76bf-48a8-8a45-8552b70127ea.mp3_33.mp3_pitch_transcript.txt,234
Raga_Basant_Piya_Sang_Kheloon_3d6dc834-550d-4eb5-87f9-6e57747f3cb1.mp3_24.mp3_pitch_transcript.txt,234
Magwa_Pe_Rokey_Thharo_Ree_8718d4df-5fcb-419f-b209-5d34b2474a28.mp3_3.mp3_pitch_transcript.txt,234
Raga_Basant_Piya_Sang_Kheloon_3d6dc834-550d-4eb5-87f9-6e57747f3cb1.mp3_7.mp3_pitch_transcript.txt,234
Sakal_Dukh_Haran_and_Viharati_Brahmanandani_2331050f-b7cf-46d5-a700-c7503539d7c5.mp3_15.mp3_pitch_transcript.txt,234
Magwa_Pe_Rokey_Thharo_Ree_8718d4df-5fcb-419f-b209-5d34b2474a28.mp3_8.mp3_pitch_transcript.txt,234
Malana_Gungh_Lao_Is_Banre_Kay_Se_Sehara_3956d76d-876b-4e34-a6dd-c8ecfc057ff8.mp3_109.mp3_pitch_transcript.txt,234
Raga_Madhuvanti_211c010f-7ae5-4ca6-a909-f10afed265c5.mp3_13.mp3_pitch_transcript.txt,235
Des_c8724201-ecfd-44be-af53-5f436564d062.mp3_12.mp3_pitch_transcript.txt,235
Raga_Madhuvanti_211c010f-7ae5-4ca6-a909-f10afed265c5.mp3_108.mp3_pitch_transcript.txt,235
Raga_Bageshri_c12784d9-c5d7-4883-adae-8140551480c4.mp3_18.mp3_pitch_transcript.txt,235
Raga_Bageshri_c12784d9-c5d7-4883-adae-8140551480c4.mp3_35.mp3_pitch_transcript.txt,235
Raag_Bageshree_897f4174-24be-493a-be1c-57fd3c018601.mp3_77.mp3_pitch_transcript.txt,235
Raga_Bageshri_c12784d9-c5d7-4883-adae-8140551480c4.mp3_53.mp3_pitch_transcript.txt,235
Raag_Bageshree_897f4174-24be-493a-be1c-57fd3c018601.mp3_71.mp3_pitch_transcript.txt,235
Raga_Madhuvanti_Alap_c1aba7b7-cd7a-4e6c-90e7-798b617bfdc9.mp3_1.mp3_pitch_transcript.txt,235
Laagun_Re_Junaiyan_Tere_Paiyan_eb7fce60-8232-44ee-ad0a-571bb15003fb.mp3_8.mp3_pitch_transcript.txt,235
Malana_Gungh_Lao_Is_Banre_Kay_Se_Sehara_3956d76d-876b-4e34-a6dd-c8ecfc057ff8.mp3_16.mp3_pitch_transcript.txt,235
Are_Lalju_Ab_Tum_Kahey_Baat_Banawat_6acdbda5-8c44-4dd4-8aea-dc024c7f65b6.mp3_66.mp3_pitch_transcript.txt,235
Raga_Madhuvanti_Alap_c1aba7b7-cd7a-4e6c-90e7-798b617bfdc9.mp3_4.mp3_pitch_transcript.txt,235
Raga_Bhageshri_6cb0fc24-76bf-48a8-8a45-8552b70127ea.mp3_68.mp3_pitch_transcript.txt,235
Raga_Bhoopali_dd42bbc9-4ec1-4881-81df-8b6813d460cf.mp3_44.mp3_pitch_transcript.txt,235
Mohe_Manavan_Aaya_and_Na_Daro_Rang_c6dfc5f0-34cb-4d1e-90a0-712a845beb38.mp3_98.mp3_pitch_transcript.txt,235
Raga_Bhageshri_6cb0fc24-76bf-48a8-8a45-8552b70127ea.mp3_24.mp3_pitch_transcript.txt,235
Laagun_Re_Junaiyan_Tere_Paiyan_eb7fce60-8232-44ee-ad0a-571bb15003fb.mp3_10.mp3_pitch_transcript.txt,235
Malana_Gungh_Lao_Is_Banre_Kay_Se_Sehara_3956d76d-876b-4e34-a6dd-c8ecfc057ff8.mp3_116.mp3_pitch_transcript.txt,235
Raga_Madhuvanti_211c010f-7ae5-4ca6-a909-f10afed265c5.mp3_14.mp3_pitch_transcript.txt,236
Raga_Bhoopali_dd42bbc9-4ec1-4881-81df-8b6813d460cf.mp3_88.mp3_pitch_transcript.txt,236
Raga_Bageshri_c12784d9-c5d7-4883-adae-8140551480c4.mp3_79.mp3_pitch_transcript.txt,236
Laagun_Re_Junaiyan_Tere_Paiyan_eb7fce60-8232-44ee-ad0a-571bb15003fb.mp3_21.mp3_pitch_transcript.txt,236
Malana_Gungh_Lao_Is_Banre_Kay_Se_Sehara_3956d76d-876b-4e34-a6dd-c8ecfc057ff8.mp3_82.mp3_pitch_transcript.txt,236
Are_Lalju_Ab_Tum_Kahey_Baat_Banawat_6acdbda5-8c44-4dd4-8aea-dc024c7f65b6.mp3_106.mp3_pitch_transcript.txt,236
Malana_Gungh_Lao_Is_Banre_Kay_Se_Sehara_3956d76d-876b-4e34-a6dd-c8ecfc057ff8.mp3_12.mp3_pitch_transcript.txt,236
Mohe_Manavan_Aaya_and_Na_Daro_Rang_c6dfc5f0-34cb-4d1e-90a0-712a845beb38.mp3_58.mp3_pitch_transcript.txt,236
Raag_Bageshree_897f4174-24be-493a-be1c-57fd3c018601.mp3_95.mp3_pitch_transcript.txt,236
Raga_Malkauns_-_Teental_5233f93f-4f1c-4ba1-9d3f-3d47a5f81d2e.mp3_100.mp3_pitch_transcript.txt,236
Raga_Bhageshri_6cb0fc24-76bf-48a8-8a45-8552b70127ea.mp3_3.mp3_pitch_transcript.txt,236
Raga_Malkauns_-_Teental_5233f93f-4f1c-4ba1-9d3f-3d47a5f81d2e.mp3_116.mp3_pitch_transcript.txt,236
Raag_Bageshree_897f4174-24be-493a-be1c-57fd3c018601.mp3_99.mp3_pitch_transcript.txt,236
Raga_Bhageshri_6cb0fc24-76bf-48a8-8a45-8552b70127ea.mp3_66.mp3_pitch_transcript.txt,237
Raga_Bageshri_c12784d9-c5d7-4883-adae-8140551480c4.mp3_99.mp3_pitch_transcript.txt,237
Raga_Bageshri_c12784d9-c5d7-4883-adae-8140551480c4.mp3_43.mp3_pitch_transcript.txt,237
Raga_Basant_Piya_Sang_Kheloon_3d6dc834-550d-4eb5-87f9-6e57747f3cb1.mp3_5.mp3_pitch_transcript.txt,237
Raga_Bhageshri_6cb0fc24-76bf-48a8-8a45-8552b70127ea.mp3_35.mp3_pitch_transcript.txt,237
Raga_Bhoopali_dd42bbc9-4ec1-4881-81df-8b6813d460cf.mp3_80.mp3_pitch_transcript.txt,237
Raga_Madhuvanti_211c010f-7ae5-4ca6-a909-f10afed265c5.mp3_5.mp3_pitch_transcript.txt,237
Raga_Bhageshri_6cb0fc24-76bf-48a8-8a45-8552b70127ea.mp3_42.mp3_pitch_transcript.txt,237
Mohe_Manavan_Aaya_and_Na_Daro_Rang_c6dfc5f0-34cb-4d1e-90a0-712a845beb38.mp3_35.mp3_pitch_transcript.txt,237
Dir_Tana_Dir-Dir_Ta-Dir_Tarana_52c68301-d913-4208-adc6-c2cf8d2003d3.mp3_22.mp3_pitch_transcript.txt,237
Laagun_Re_Junaiyan_Tere_Paiyan_eb7fce60-8232-44ee-ad0a-571bb15003fb.mp3_7.mp3_pitch_transcript.txt,238
Raga_Bageshri_c12784d9-c5d7-4883-adae-8140551480c4.mp3_32.mp3_pitch_transcript.txt,238
Magwa_Pe_Rokey_Thharo_Ree_8718d4df-5fcb-419f-b209-5d34b2474a28.mp3_10.mp3_pitch_transcript.txt,238
Raga_Bageshri_c12784d9-c5d7-4883-adae-8140551480c4.mp3_78.mp3_pitch_transcript.txt,238
Dir_Tana_Dir-Dir_Ta-Dir_Tarana_52c68301-d913-4208-adc6-c2cf8d2003d3.mp3_24.mp3_pitch_transcript.txt,238
Raga_Bageshri_c12784d9-c5d7-4883-adae-8140551480c4.mp3_36.mp3_pitch_transcript.txt,238
Malana_Gungh_Lao_Is_Banre_Kay_Se_Sehara_3956d76d-876b-4e34-a6dd-c8ecfc057ff8.mp3_34.mp3_pitch_transcript.txt,238
Raga_Basant_c853d66a-7f61-42ef-8373-94798bde90a6.mp3_31.mp3_pitch_transcript.txt,238
Mohe_Manavan_Aaya_and_Na_Daro_Rang_c6dfc5f0-34cb-4d1e-90a0-712a845beb38.mp3_78.mp3_pitch_transcript.txt,238
Raga_Bhoopali_dd42bbc9-4ec1-4881-81df-8b6813d460cf.mp3_79.mp3_pitch_transcript.txt,238
Magwa_Pe_Rokey_Thharo_Ree_8718d4df-5fcb-419f-b209-5d34b2474a28.mp3_27.mp3_pitch_transcript.txt,238
Raga_Bhageshri_6cb0fc24-76bf-48a8-8a45-8552b70127ea.mp3_69.mp3_pitch_transcript.txt,238
Magwa_Pe_Rokey_Thharo_Ree_8718d4df-5fcb-419f-b209-5d34b2474a28.mp3_24.mp3_pitch_transcript.txt,238
Malana_Gungh_Lao_Is_Banre_Kay_Se_Sehara_3956d76d-876b-4e34-a6dd-c8ecfc057ff8.mp3_64.mp3_pitch_transcript.txt,238
Raga_Bageshri_c12784d9-c5d7-4883-adae-8140551480c4.mp3_33.mp3_pitch_transcript.txt,239
Raga_Bageshri_c12784d9-c5d7-4883-adae-8140551480c4.mp3_77.mp3_pitch_transcript.txt,239
Ali_Meri_Kaun_Sune_-_Khayal_Vilambhit_In_Ektal_00f54612-09f6-4528-91f1-95e5ef191c1b.mp3_84.mp3_pitch_transcript.txt,239
Magwa_Pe_Rokey_Thharo_Ree_8718d4df-5fcb-419f-b209-5d34b2474a28.mp3_23.mp3_pitch_transcript.txt,239
Raga_Basant_c853d66a-7f61-42ef-8373-94798bde90a6.mp3_46.mp3_pitch_transcript.txt,239
Malana_Gungh_Lao_Is_Banre_Kay_Se_Sehara_3956d76d-876b-4e34-a6dd-c8ecfc057ff8.mp3_113.mp3_pitch_transcript.txt,239
Sakal_Dukh_Haran_and_Viharati_Brahmanandani_2331050f-b7cf-46d5-a700-c7503539d7c5.mp3_37.mp3_pitch_transcript.txt,239
Malana_Gungh_Lao_Is_Banre_Kay_Se_Sehara_3956d76d-876b-4e34-a6dd-c8ecfc057ff8.mp3_99.mp3_pitch_transcript.txt,239
Raga_Bhageshri_6cb0fc24-76bf-48a8-8a45-8552b70127ea.mp3_56.mp3_pitch_transcript.txt,239
Raga_Bageshri_c12784d9-c5d7-4883-adae-8140551480c4.mp3_109.mp3_pitch_transcript.txt,239
Raga_Madhuvanti_Alap_c1aba7b7-cd7a-4e6c-90e7-798b617bfdc9.mp3_5.mp3_pitch_transcript.txt,239
Ali_Meri_Kaun_Sune_-_Khayal_Vilambhit_In_Ektal_00f54612-09f6-4528-91f1-95e5ef191c1b.mp3_104.mp3_pitch_transcript.txt,239
Raga_Malkauns_-_Teental_5233f93f-4f1c-4ba1-9d3f-3d47a5f81d2e.mp3_99.mp3_pitch_transcript.txt,239
Raga_Bageshri_c12784d9-c5d7-4883-adae-8140551480c4.mp3_60.mp3_pitch_transcript.txt,240
Raga_Malkauns_-_Teental_5233f93f-4f1c-4ba1-9d3f-3d47a5f81d2e.mp3_15.mp3_pitch_transcript.txt,240
Raag_Bageshree_897f4174-24be-493a-be1c-57fd3c018601.mp3_123.mp3_pitch_transcript.txt,240
Laagun_Re_Junaiyan_Tere_Paiyan_eb7fce60-8232-44ee-ad0a-571bb15003fb.mp3_16.mp3_pitch_transcript.txt,240
Laagun_Re_Junaiyan_Tere_Paiyan_eb7fce60-8232-44ee-ad0a-571bb15003fb.mp3_18.mp3_pitch_transcript.txt,240
Raga_Madhuvanti_211c010f-7ae5-4ca6-a909-f10afed265c5.mp3_83.mp3_pitch_transcript.txt,240
Mohe_Manavan_Aaya_and_Na_Daro_Rang_c6dfc5f0-34cb-4d1e-90a0-712a845beb38.mp3_94.mp3_pitch_transcript.txt,240
Malana_Gungh_Lao_Is_Banre_Kay_Se_Sehara_3956d76d-876b-4e34-a6dd-c8ecfc057ff8.mp3_114.mp3_pitch_transcript.txt,240
Laagun_Re_Junaiyan_Tere_Paiyan_eb7fce60-8232-44ee-ad0a-571bb15003fb.mp3_22.mp3_pitch_transcript.txt,240
Malana_Gungh_Lao_Is_Banre_Kay_Se_Sehara_3956d76d-876b-4e34-a6dd-c8ecfc057ff8.mp3_31.mp3_pitch_transcript.txt,240
Malana_Gungh_Lao_Is_Banre_Kay_Se_Sehara_3956d76d-876b-4e34-a6dd-c8ecfc057ff8.mp3_60.mp3_pitch_transcript.txt,240
Raga_Madhuvanti_211c010f-7ae5-4ca6-a909-f10afed265c5.mp3_4.mp3_pitch_transcript.txt,240
Ali_Meri_Kaun_Sune_-_Khayal_Vilambhit_In_Ektal_00f54612-09f6-4528-91f1-95e5ef191c1b.mp3_95.mp3_pitch_transcript.txt,240
Raga_Basant_Piya_Sang_Kheloon_3d6dc834-550d-4eb5-87f9-6e57747f3cb1.mp3_10.mp3_pitch_transcript.txt,241
Raga_Bhageshri_6cb0fc24-76bf-48a8-8a45-8552b70127ea.mp3_25.mp3_pitch_transcript.txt,241
Raga_Bageshri_c12784d9-c5d7-4883-adae-8140551480c4.mp3_64.mp3_pitch_transcript.txt,241
Raga_Ahir_Bhairav_-_Rasiya_Mhara_Mharoji_b31c1429-f99f-481c-9a0e-cb2d2f99ac84.mp3_19.mp3_pitch_transcript.txt,241
Dir_Tana_Dir-Dir_Ta-Dir_Tarana_52c68301-d913-4208-adc6-c2cf8d2003d3.mp3_23.mp3_pitch_transcript.txt,241
Malana_Gungh_Lao_Is_Banre_Kay_Se_Sehara_3956d76d-876b-4e34-a6dd-c8ecfc057ff8.mp3_62.mp3_pitch_transcript.txt,241
Laagun_Re_Junaiyan_Tere_Paiyan_eb7fce60-8232-44ee-ad0a-571bb15003fb.mp3_3.mp3_pitch_transcript.txt,241
Raag_Bageshree_897f4174-24be-493a-be1c-57fd3c018601.mp3_148.mp3_pitch_transcript.txt,241
Raga_Malkauns_-_Teental_5233f93f-4f1c-4ba1-9d3f-3d47a5f81d2e.mp3_85.mp3_pitch_transcript.txt,242
Laagun_Re_Junaiyan_Tere_Paiyan_eb7fce60-8232-44ee-ad0a-571bb15003fb.mp3_15.mp3_pitch_transcript.txt,242
Raga_Bhoopali_dd42bbc9-4ec1-4881-81df-8b6813d460cf.mp3_52.mp3_pitch_transcript.txt,242
Raga_Basant_c853d66a-7f61-42ef-8373-94798bde90a6.mp3_45.mp3_pitch_transcript.txt,242
Raga_Bageshri_c12784d9-c5d7-4883-adae-8140551480c4.mp3_17.mp3_pitch_transcript.txt,242
Malana_Gungh_Lao_Is_Banre_Kay_Se_Sehara_3956d76d-876b-4e34-a6dd-c8ecfc057ff8.mp3_80.mp3_pitch_transcript.txt,242
Raga_Bageshri_c12784d9-c5d7-4883-adae-8140551480c4.mp3_92.mp3_pitch_transcript.txt,242
Raga_Bageshri_c12784d9-c5d7-4883-adae-8140551480c4.mp3_66.mp3_pitch_transcript.txt,243
Malana_Gungh_Lao_Is_Banre_Kay_Se_Sehara_3956d76d-876b-4e34-a6dd-c8ecfc057ff8.mp3_61.mp3_pitch_transcript.txt,243
Are_Lalju_Ab_Tum_Kahey_Baat_Banawat_6acdbda5-8c44-4dd4-8aea-dc024c7f65b6.mp3_119.mp3_pitch_transcript.txt,243
Laagun_Re_Junaiyan_Tere_Paiyan_eb7fce60-8232-44ee-ad0a-571bb15003fb.mp3_12.mp3_pitch_transcript.txt,243
Malana_Gungh_Lao_Is_Banre_Kay_Se_Sehara_3956d76d-876b-4e34-a6dd-c8ecfc057ff8.mp3_79.mp3_pitch_transcript.txt,244
Raag_Bageshree_897f4174-24be-493a-be1c-57fd3c018601.mp3_89.mp3_pitch_transcript.txt,244
Raga_Basant_Piya_Sang_Kheloon_3d6dc834-550d-4eb5-87f9-6e57747f3cb1.mp3_6.mp3_pitch_transcript.txt,244
Raga_Bageshri_c12784d9-c5d7-4883-adae-8140551480c4.mp3_105.mp3_pitch_transcript.txt,244
Ali_Meri_Kaun_Sune_-_Khayal_Vilambhit_In_Ektal_00f54612-09f6-4528-91f1-95e5ef191c1b.mp3_86.mp3_pitch_transcript.txt,244
Raga_Bhageshri_6cb0fc24-76bf-48a8-8a45-8552b70127ea.mp3_70.mp3_pitch_transcript.txt,244
Ali_Meri_Kaun_Sune_-_Khayal_Vilambhit_In_Ektal_00f54612-09f6-4528-91f1-95e5ef191c1b.mp3_81.mp3_pitch_transcript.txt,244
Malana_Gungh_Lao_Is_Banre_Kay_Se_Sehara_3956d76d-876b-4e34-a6dd-c8ecfc057ff8.mp3_84.mp3_pitch_transcript.txt,244
Magwa_Pe_Rokey_Thharo_Ree_8718d4df-5fcb-419f-b209-5d34b2474a28.mp3_30.mp3_pitch_transcript.txt,244
Raga_Bhoopali_dd42bbc9-4ec1-4881-81df-8b6813d460cf.mp3_59.mp3_pitch_transcript.txt,245
Ali_Meri_Kaun_Sune_-_Khayal_Vilambhit_In_Ektal_00f54612-09f6-4528-91f1-95e5ef191c1b.mp3_92.mp3_pitch_transcript.txt,245
Malana_Gungh_Lao_Is_Banre_Kay_Se_Sehara_3956d76d-876b-4e34-a6dd-c8ecfc057ff8.mp3_67.mp3_pitch_transcript.txt,245
Raag_Bageshree_897f4174-24be-493a-be1c-57fd3c018601.mp3_121.mp3_pitch_transcript.txt,245
Laagun_Re_Junaiyan_Tere_Paiyan_eb7fce60-8232-44ee-ad0a-571bb15003fb.mp3_13.mp3_pitch_transcript.txt,245
Raga_Basant_Piya_Sang_Kheloon_3d6dc834-550d-4eb5-87f9-6e57747f3cb1.mp3_26.mp3_pitch_transcript.txt,245
Raga_Bageshri_c12784d9-c5d7-4883-adae-8140551480c4.mp3_47.mp3_pitch_transcript.txt,245
Laagun_Re_Junaiyan_Tere_Paiyan_eb7fce60-8232-44ee-ad0a-571bb15003fb.mp3_25.mp3_pitch_transcript.txt,245
Raga_Malkauns_-_Teental_5233f93f-4f1c-4ba1-9d3f-3d47a5f81d2e.mp3_90.mp3_pitch_transcript.txt,245
Laagun_Re_Junaiyan_Tere_Paiyan_eb7fce60-8232-44ee-ad0a-571bb15003fb.mp3_20.mp3_pitch_transcript.txt,246
Malana_Gungh_Lao_Is_Banre_Kay_Se_Sehara_3956d76d-876b-4e34-a6dd-c8ecfc057ff8.mp3_83.mp3_pitch_transcript.txt,246
Raga_Puriya_Dhanashree_f4ca8526-f987-4ff8-a6a4-63459ea698ae.mp3_61.mp3_pitch_transcript.txt,246
Raga_Bageshri_c12784d9-c5d7-4883-adae-8140551480c4.mp3_93.mp3_pitch_transcript.txt,246
Dhundhan_Jaun_and_Shyam_Murari_Banwari_8e4f28ea-6a4c-4bae-a4df-4b9af14e1bb4.mp3_6.mp3_pitch_transcript.txt,246
Raga_Madhuvanti_211c010f-7ae5-4ca6-a909-f10afed265c5.mp3_8.mp3_pitch_transcript.txt,246
Raag_Bageshree_897f4174-24be-493a-be1c-57fd3c018601.mp3_132.mp3_pitch_transcript.txt,246
Ali_Meri_Kaun_Sune_-_Khayal_Vilambhit_In_Ektal_00f54612-09f6-4528-91f1-95e5ef191c1b.mp3_93.mp3_pitch_transcript.txt,246
Raga_Basant_Piya_Sang_Kheloon_3d6dc834-550d-4eb5-87f9-6e57747f3cb1.mp3_27.mp3_pitch_transcript.txt,247
Raga_Bageshri_c12784d9-c5d7-4883-adae-8140551480c4.mp3_55.mp3_pitch_transcript.txt,247
Malana_Gungh_Lao_Is_Banre_Kay_Se_Sehara_3956d76d-876b-4e34-a6dd-c8ecfc057ff8.mp3_37.mp3_pitch_transcript.txt,247
Raga_Bageshri_c12784d9-c5d7-4883-adae-8140551480c4.mp3_50.mp3_pitch_transcript.txt,247
Dir_Tana_Dir-Dir_Ta-Dir_Tarana_52c68301-d913-4208-adc6-c2cf8d2003d3.mp3_29.mp3_pitch_transcript.txt,247
Raga_Malkauns_-_Teental_5233f93f-4f1c-4ba1-9d3f-3d47a5f81d2e.mp3_114.mp3_pitch_transcript.txt,248
Laagun_Re_Junaiyan_Tere_Paiyan_eb7fce60-8232-44ee-ad0a-571bb15003fb.mp3_5.mp3_pitch_transcript.txt,248
Raga_Bageshri_c12784d9-c5d7-4883-adae-8140551480c4.mp3_104.mp3_pitch_transcript.txt,248
Raga_Madhuvanti_211c010f-7ae5-4ca6-a909-f10afed265c5.mp3_12.mp3_pitch_transcript.txt,248
Raga_Bhoopali_dd42bbc9-4ec1-4881-81df-8b6813d460cf.mp3_69.mp3_pitch_transcript.txt,249
Raga_Bageshri_c12784d9-c5d7-4883-adae-8140551480c4.mp3_91.mp3_pitch_transcript.txt,249
Raga_Madhuvanti_211c010f-7ae5-4ca6-a909-f10afed265c5.mp3_1.mp3_pitch_transcript.txt,249
Raga_Madhuvanti_211c010f-7ae5-4ca6-a909-f10afed265c5.mp3_50.mp3_pitch_transcript.txt,250
Laagun_Re_Junaiyan_Tere_Paiyan_eb7fce60-8232-44ee-ad0a-571bb15003fb.mp3_23.mp3_pitch_transcript.txt,250
Raga_Madhuvanti_211c010f-7ae5-4ca6-a909-f10afed265c5.mp3_18.mp3_pitch_transcript.txt,250
Raga_Bhageshri_6cb0fc24-76bf-48a8-8a45-8552b70127ea.mp3_47.mp3_pitch_transcript.txt,251
Raag_Bageshree_897f4174-24be-493a-be1c-57fd3c018601.mp3_120.mp3_pitch_transcript.txt,251
Raga_Bageshri_c12784d9-c5d7-4883-adae-8140551480c4.mp3_12.mp3_pitch_transcript.txt,251
Magwa_Pe_Rokey_Thharo_Ree_8718d4df-5fcb-419f-b209-5d34b2474a28.mp3_21.mp3_pitch_transcript.txt,251
Raga_Bageshri_c12784d9-c5d7-4883-adae-8140551480c4.mp3_70.mp3_pitch_transcript.txt,251
Des_c8724201-ecfd-44be-af53-5f436564d062.mp3_24.mp3_pitch_transcript.txt,251
Malana_Gungh_Lao_Is_Banre_Kay_Se_Sehara_3956d76d-876b-4e34-a6dd-c8ecfc057ff8.mp3_93.mp3_pitch_transcript.txt,252
Raag_Bageshree_897f4174-24be-493a-be1c-57fd3c018601.mp3_145.mp3_pitch_transcript.txt,252
Raga_Bageshri_c12784d9-c5d7-4883-adae-8140551480c4.mp3_98.mp3_pitch_transcript.txt,252
Raga_Madhuvanti_211c010f-7ae5-4ca6-a909-f10afed265c5.mp3_9.mp3_pitch_transcript.txt,252
Raga_Bageshri_c12784d9-c5d7-4883-adae-8140551480c4.mp3_96.mp3_pitch_transcript.txt,252
Ali_Meri_Kaun_Sune_-_Khayal_Vilambhit_In_Ektal_00f54612-09f6-4528-91f1-95e5ef191c1b.mp3_85.mp3_pitch_transcript.txt,253
